-0.80139416 ,-0.48614302
-0.5840768 ,0.0804727
-0.12655579 ,-0.09582973
0.6349438 ,0.6688326
0.1153963 ,1.0223782
-0.41265643 ,-1.794525
1.1962633 ,-0.63203335
-0.7635136 ,-0.49295563
-1.9572395 ,-0.9373967
0.21430075 ,0.4811344
-1.2590554 ,-0.26723087
0.7357364 ,-0.05211856
-1.1024318 ,1.3536129
-0.63210654 ,-0.44355908
0.38912365 ,-0.83787173
0.67799586 ,0.85964084
1.0520821 ,1.2655046
0.76382756 ,0.31036916
-1.4975082 ,0.17255655
0.53899944 ,0.46924314
0.13594316 ,-0.9803657
-1.2804726 ,2.5218852
-0.53562593 ,1.0624864
-0.30975124 ,0.15026288
1.4567367 ,0.0956254
0.12642002 ,-0.78728914
1.2983543 ,-0.5506655
0.5650853 ,0.45684272
-0.5831457 ,-0.46554607
-0.10475533 ,-2.6449997
2.1944637 ,0.4460166
1.6135944 ,-0.41536355
-1.0703999 ,-0.18563554
-1.1129175 ,0.5366691
-1.1415642 ,-1.831207
0.5275579 ,-0.7614487
0.28331456 ,-0.40198734
-0.3907183 ,-1.05675
0.9269487 ,1.2085217
0.28386503 ,1.1105391
-0.65422 ,-0.48055825
0.12559761 ,0.015962917
0.6907905 ,1.1099896
-0.16863331 ,-0.97091264
0.66210085 ,1.7549832
1.0005263 ,-1.3913436
-0.5566328 ,0.8664112
-0.46488786 ,0.8137469
-0.41412 ,0.79872566
-2.095874 ,-0.12708671
0.87012434 ,-0.014267632
1.6924411 ,0.4397623
-0.9339877 ,-0.121677466
-1.26759 ,-0.5923446
0.5974767 ,-1.1977593
-0.42752853 ,-0.5346435
-0.62510765 ,-0.23691376
-0.96640027 ,0.23655294
-0.3991141 ,0.20987391
2.371625 ,-1.2993771
1.162916 ,-0.98342204
-1.1281767 ,-0.43779656
1.592976 ,-0.0037509548
-0.59532 ,1.8039727
-0.8680053 ,0.6883572
0.75971174 ,-0.3393995
1.4063108 ,0.5585947
1.2100593 ,0.7452207
2.9440024 ,-1.365562
-0.2237411 ,1.2722422
-1.3684673 ,0.6197897
1.2966181 ,-0.24415144
0.46442762 ,0.6958099
-1.0611442 ,-0.33509552
0.3343679 ,1.691684
-0.9746201 ,0.051261175
-0.663393 ,-1.1342498
-0.03553105 ,-0.001094929
1.0213084 ,0.44562155
-1.4417812 ,0.8392982
1.3104388 ,1.6712477
2.0097585 ,0.7563986
-0.16590793 ,0.44943523
0.101291984 ,0.7943909
2.017004 ,0.37644622
-0.60104877 ,1.3398712
0.8667748 ,-0.06955893
0.67958724 ,0.7929258
-1.4299678 ,-0.15339887
-1.3952459 ,-0.16659363
-1.3167706 ,-0.9628602
1.8466238 ,-0.9908335
-0.64709413 ,-0.40620694
-0.66165525 ,1.2999688
-1.070444 ,-0.5403212
1.4750614 ,1.1809711
-0.46112773 ,-1.1179483
-1.1011457 ,0.4088989
0.12110237 ,-0.37569296
-0.24600652 ,-1.1816082
-0.40745756 ,-0.68686885
2.0904777 ,1.2378256
0.8905827 ,0.07054596
-0.26609772 ,0.5331377
2.6614316 ,1.3948634
-1.162494 ,-0.46563852
-0.5362216 ,-1.0359982
0.3985776 ,-1.06054
-0.9270444 ,-0.52587336
-0.25561288 ,0.6033059
1.207475 ,-0.1335174
-0.36704743 ,0.5514106
2.022643 ,1.2998539
-1.658982 ,-0.8121973
0.3054474 ,0.33241898
0.9682496 ,-0.030396966
0.507964 ,0.063401684
-1.5352805 ,0.54283744
2.0354846 ,1.0365604
0.30401054 ,-0.042651836
-0.18082604 ,-1.5687491
-2.1387954 ,0.58498
0.18519108 ,1.8325976
0.11171366 ,-0.13678968
1.6481954 ,1.1015582
-0.4424221 ,-0.42307097
-0.11969538 ,0.51233137
1.413297 ,-1.5290366
0.5772807 ,0.4430324
-0.7622933 ,-0.10712523
1.0025369 ,-1.4025065
-0.32512674 ,0.6164353
0.2610934 ,-1.761587
-0.9477292 ,1.7037776
1.0197741 ,-0.30791336
-1.178647 ,-0.3480252
0.013380846 ,-0.37583083
-0.6239491 ,1.7749251
0.21204828 ,-1.9352595
0.044255815 ,1.5010765
0.86234504 ,1.5348991
-0.24089235 ,-1.0495225
-0.64086723 ,1.3186393
0.76728815 ,0.6326319
0.15557931 ,-0.3895029
-2.611908 ,-1.4651921
1.0140334 ,0.009753744
0.85910475 ,0.32921165
1.4500505 ,-0.16535856
0.5116032 ,1.2294326
-0.067088485 ,-0.5540108
0.5075069 ,-0.9570883
0.17059349 ,-0.35096753
-0.9448507 ,1.1052136
-0.06288899 ,-0.6515043
0.8930517 ,-1.4366883
-2.096521 ,0.6876215
-2.140656 ,0.3497096
1.4469035 ,0.5284495
0.37485778 ,-0.48230132
1.4048306 ,1.0509441
0.438561 ,0.3291304
-0.43365738 ,-0.37729862
0.603532 ,0.2734317
0.27124438 ,0.38110265
0.06754013 ,-0.09470884
0.6226565 ,2.3829377
-2.1527042 ,-1.0966043
-0.90840894 ,-0.8159396
2.1848032 ,0.27913755
-0.36568055 ,-0.60905373
-1.4237634 ,1.0526476
-0.9991555 ,-0.72305316
0.19178315 ,-0.21070762
0.16354382 ,0.13720177
0.5757546 ,-0.21596812
-0.014919895 ,0.6640458
0.16304334 ,0.18654688
1.2733536 ,-2.0604167
-0.20006752 ,0.42150694
1.002844 ,0.46341366
-1.2377036 ,-0.20914988
0.5443562 ,0.2262761
-1.1831689 ,0.22147438
0.88618386 ,-0.24085848
-0.005321753 ,1.374574
-0.39156467 ,1.1738957
0.23341197 ,0.33472705
-0.83689624 ,0.45185524
1.2220516 ,-0.7890769
-1.8632224 ,-0.6419036
1.1921756 ,2.213127
0.37497616 ,1.3295462
-1.1116419 ,0.21989758
-0.3065419 ,0.4267383
0.26426077 ,-0.26904404
1.7558019 ,-0.018212939
-1.045781 ,-0.052457385
-1.3046813 ,-0.11971514
-0.28322583 ,0.6340937
-1.4498883 ,1.2687443
-1.3469499 ,2.0494375
-0.8681281 ,0.48623204
-1.3978379 ,-1.3274112
-0.10217652 ,-0.3119863
-2.4244134 ,-0.18572643
-0.6393135 ,-0.26658133
-1.4190794 ,0.2887158
-1.9206223 ,-0.70220923
-1.2645423 ,-0.044861324
0.6547394 ,0.15393014
0.2653375 ,-0.9307679
-1.0792645 ,0.7065772
-0.96317464 ,0.28683496
-0.21883962 ,0.72798014
-0.687256 ,0.64635
-1.7562249 ,-0.5526236
1.5017017 ,0.21298556
0.89425635 ,-0.6178234
-0.579608 ,0.9746286
0.9722736 ,-0.2724101
-1.2265799 ,-0.13162921
0.243561 ,-0.6737953
1.6453713 ,-1.0083498
-0.48646912 ,-1.9773204
-1.945136 ,-0.764992
-1.0734648 ,-2.4024916
-0.7332018 ,0.5018363
-0.53032327 ,-0.75548095
2.0433764 ,1.1923082
0.20476848 ,-1.4293661
-1.3603952 ,-0.9578725
1.0947769 ,0.047168024
-0.23333131 ,0.3256152
2.1051836 ,-0.85800797
1.5971581 ,-0.9731027
1.2278907 ,1.504021
1.031005 ,-1.246853
-1.2307656 ,-0.3638693
-0.24485652 ,0.6325961
0.8252319 ,-0.9825013
1.3357238 ,1.3567003
-0.43632263 ,-0.36709893
0.54834783 ,-1.353961
-0.39458153 ,-1.0446492
-0.51635903 ,-0.5192644
0.8726457 ,0.08507505
1.0981271 ,1.4859227
0.18448666 ,-0.39868662
0.0377721 ,-0.23648803
1.0062923 ,-1.1025136
-1.0106161 ,0.750349
-1.63463 ,-2.5658898
0.12822005 ,1.6575054
1.1299213 ,0.7328761
0.037686277 ,-1.5583849
1.297196 ,-1.2709368
-3.0887942 ,0.25369653
0.27730757 ,0.07310123
-0.95011646 ,1.3438116
0.024467612 ,-0.72958416
-1.226677 ,-0.50572896
0.63915473 ,-0.006808107
0.74711806 ,-0.24545217
0.9446184 ,0.43615332
-0.21149765 ,-0.5338084
-0.15926519 ,0.102926955
2.721285 ,-0.5762884
0.59204227 ,-1.2469162
0.27973476 ,1.64812
-0.729054 ,-1.0792952
-0.86248815 ,0.3955608
-0.33719528 ,0.90287644
1.5377858 ,-1.4705758
0.48760673 ,0.8902726
-0.43866718 ,-0.8718823
0.43543333 ,-0.056403514
0.43284842 ,0.16674806
0.1774327 ,0.14729042
-2.223069 ,2.071693
-0.33211607 ,-1.5687444
1.0282307 ,0.4781251
0.068139374 ,0.3956554
1.23322 ,0.1060028
-1.1205134 ,-1.1574073
0.26786068 ,-0.42376497
0.8798817 ,0.18914557
0.9463245 ,0.3408616
0.1508234 ,-1.2651771
1.3792372 ,-0.07585069
-0.37672427 ,0.17248505
-0.69139296 ,-0.76944894
-0.4020024 ,0.18584296
0.10294067 ,-1.8040532
2.3289285 ,0.07210879
0.21098106 ,1.8050166
-0.22216581 ,0.3719157
-0.55360234 ,-1.1996315
0.7130517 ,-0.13156274
-1.5346222 ,-0.5907605
0.3316691 ,-0.24279846
-1.0976769 ,0.25654215
-1.7569884 ,0.58294624
2.8737893 ,-0.13863048
1.5811832 ,0.562957
0.12942128 ,-0.7698141
-0.67114556 ,0.13683337
-0.108061105 ,-2.1232557
0.127599 ,0.24844068
-0.4166019 ,-0.28301206
-0.017256357 ,-0.012390959
-0.21482216 ,-0.14802288
1.3426164 ,0.058709264
-1.6848673 ,-0.46481463
-0.5812306 ,-2.1843634
-0.7612704 ,-0.038006786
-0.19153067 ,-0.70043755
-1.0089014 ,-0.42283866
-0.3748927 ,0.11179588
-0.64883596 ,0.25311548
0.33677515 ,-0.9848046
0.4493237 ,2.058746
-1.0549887 ,-1.4211314
0.02856546 ,-1.6756014
3.1858776 ,-1.0101832
-0.37486392 ,-0.81933856
0.58248234 ,1.0166078
-1.0948123 ,0.66688776
-0.0015099036 ,0.93599516
-0.0059501496 ,0.054253213
1.0820044 ,0.8103758
0.45070422 ,-0.47062257
0.179278 ,-0.59286827
0.266652 ,-1.5106161
-0.14906403 ,-1.1377267
1.8006706 ,-1.1513214
-0.3101296 ,-1.1919945
0.79740614 ,0.5118116
-0.59970605 ,-0.6814497
-0.8337739 ,-0.39613304
-0.19365318 ,-1.1680154
-1.52363 ,0.13860087
-0.47149098 ,2.065783
0.5376651 ,0.3603075
0.35861027 ,-0.5077738
-0.08346498 ,0.34025952
0.23468204 ,-0.52428627
0.10627065 ,0.6801657
-0.4628097 ,-0.05208016
0.44196555 ,-0.47656992
-0.017615048 ,0.9194761
0.53698075 ,-1.9325606
0.9676008 ,0.6354288
1.0500381 ,1.0154368
0.22452237 ,2.4540524
-1.8932059 ,-0.9340633
0.19868395 ,-0.4052885
-0.31285962 ,-0.9157338
1.119914 ,-0.27980122
0.05511397 ,0.56294024
0.3152852 ,1.565235
0.5553241 ,-0.888826
-1.0882641 ,0.008191579
-0.6019861 ,2.238514
0.26273704 ,-1.4174346
-0.7746093 ,-0.30701685
-1.3020216 ,1.2629538
-0.16649665 ,-0.9636003
0.6411166 ,0.5055413
0.019744765 ,0.30638385
0.1568374 ,-0.4081097
-0.08284157 ,-0.37626442
-0.8546793 ,-0.99261147
0.9141422 ,0.57918453
-0.7245032 ,1.568036
-1.2096497 ,-0.76869035
0.9460304 ,-0.45769712
-0.24476348 ,0.9047378
1.8504927 ,0.78896755
0.25927365 ,-0.4263793
-0.55651826 ,-0.3553813
1.7072425 ,-1.4618756
-0.60805285 ,-0.7294498
0.08301214 ,-0.3749314
0.18359676 ,1.2640586
-0.71062154 ,-2.410597
-0.082715325 ,-1.2517952
0.77030057 ,-0.48189116
-0.68039954 ,-1.1320194
-0.1344638 ,1.5831444
0.8068956 ,0.14364664
-0.08853257 ,1.6243538
0.12641394 ,0.30057675
1.0841708 ,0.99554783
0.43700665 ,-0.3454293
-0.4632268 ,0.33939886
0.5686143 ,-0.59823626
-1.122571 ,-0.3833654
-1.1947571 ,-0.32026294
0.61541086 ,-0.68141836
0.20835353 ,-1.8048165
-0.31887457 ,-0.49287915
-1.3995435 ,-0.5154549
-1.4087442 ,0.31592718
0.69301564 ,-1.9266391
-1.0024697 ,-0.019935284
-0.87596756 ,0.15720785
-1.0077106 ,1.4945871
0.101581395 ,-0.24187103
-0.8205583 ,1.2893434
-0.8528627 ,-1.3741999
0.57488924 ,-0.3452965
0.90155154 ,1.1620114
-1.0574671 ,0.05604005
-1.9344945 ,-0.42968577
1.2184749 ,0.1911835
-0.14735046 ,0.9699868
1.4603906 ,-0.035733365
-0.22198853 ,-0.57040846
-2.0896769 ,0.49567354
-0.1794992 ,-0.20595989
0.45368278 ,0.057163674
-0.86169595 ,0.3998488
-1.1706629 ,-1.0904865
1.0759187 ,-0.97136074
1.4867189 ,-2.4274254
0.83904076 ,-0.9071195
-1.2252139 ,1.9166218
0.5498057 ,-0.7120094
-0.12988053 ,-0.7861098
-0.22061853 ,0.46826047
-1.0610462 ,-0.21269254
-1.0422035 ,-1.0151567
0.16425149 ,0.1360216
0.3461462 ,0.673953
1.5556262 ,1.2830721
-1.3302991 ,1.5851468
-0.34672192 ,0.87628466
-0.7829803 ,-0.1268858
-1.29721 ,-0.97336805
-0.7291163 ,1.2572196
-0.08550518 ,-0.8779496
-0.16555421 ,0.7444478
2.0342824 ,0.4613624
-0.8948589 ,-0.5058563
0.9915345 ,-0.58893824
-1.0834099 ,-0.9543986
-0.4685134 ,-0.05194746
0.82025194 ,-1.0134524
-0.21865399 ,-1.625578
0.5825155 ,1.1860518
0.6493686 ,0.33118
1.8876956 ,0.7643108
0.11424339 ,-1.537576
-2.1290882 ,0.44804114
0.8140515 ,-0.40905106
-0.67688316 ,0.8595607
-0.9503948 ,-0.14866476
0.24330689 ,0.73625284
-0.28345832 ,-0.2643005
0.78984797 ,-0.73751235
0.3759439 ,0.47148743
-1.7286496 ,-1.7189701
0.9488865 ,0.09305104
0.688347 ,-0.9317478
0.9228647 ,-0.10271516
-0.49917108 ,1.3279229
-0.05453537 ,-1.3511267
-1.9738472 ,0.31382105
1.5389402 ,-0.15102565
-0.39038232 ,1.1802155
-0.08561613 ,0.56183195
0.19449133 ,-1.3307999
0.6054824 ,-2.473863
-0.35800207 ,0.9069885
1.2210094 ,0.34076613
0.14339438 ,1.7340002
-0.19129954 ,1.6509889
0.11125688 ,-0.06149274
0.024778986 ,-0.9100924
-0.5256608 ,-0.13215025
1.735897 ,-1.23072
0.29086873 ,-1.141306
-0.4273155 ,0.45297608
-0.17798075 ,-1.1533134
2.224879 ,-0.8929053
0.51509714 ,-0.053710118
-1.4466475 ,-0.95659953
-1.2672532 ,-0.3693942
-1.1206108 ,0.8204923
-0.36822927 ,-0.19335836
0.92696226 ,-0.95769495
-1.7115209 ,1.0502712
0.7715527 ,-0.028736841
-0.34074274 ,1.9910718
-0.15882935 ,-0.27696246
0.7054012 ,-0.35720202
-0.2781021 ,-0.1909875
0.22845758 ,1.0227898
-1.4302152 ,-0.11277049
0.7219543 ,-0.079290435
-0.71932083 ,1.5684108
0.94003123 ,-2.5041742
1.4471824 ,0.14286199
1.7219629 ,0.2587238
0.26457754 ,-0.18437976
-1.6753782 ,0.32268256
1.5867121 ,1.4761583
-1.2715597 ,0.41191426
-0.5100277 ,0.4621216
0.49010226 ,1.3691157
0.28198484 ,-1.2574203
-0.634664 ,1.1379007
0.43441206 ,0.06491207
0.21430904 ,-0.8581057
-2.2850056 ,1.2615498
-0.86883533 ,0.0129659595
1.0519737 ,0.75487334
0.85546935 ,-0.5555143
0.12227319 ,-0.14654626
2.2006428 ,-1.7231152
0.24283993 ,-1.1648724
-1.0768297 ,-1.5240905
0.56822747 ,0.474281
-0.7054731 ,-0.31814572
-0.6265803 ,-0.91519696
0.4057588 ,-0.87185645
-0.3974056 ,0.079884425
1.5611843 ,1.2502542
-0.5125258 ,0.18628106
1.1851172 ,-0.4570187
0.37896264 ,0.7774463
0.18804638 ,0.36078155
0.1081308 ,1.6812778
-0.115880616 ,1.2618202
1.1272557 ,1.3050953
1.3801279 ,0.19150959
0.93519044 ,0.58920234
0.67453337 ,2.0647645
-0.058753256 ,-2.4796023
-0.69709456 ,-0.6018006
-0.82360804 ,-0.9519751
0.56510586 ,-1.2031608
0.485313 ,0.2800123
-0.8670043 ,0.39929724
-0.75790393 ,-0.6137881
-0.19611295 ,0.98467124
0.94326776 ,1.7207682
0.42675108 ,1.2900618
-0.57208645 ,-0.48765004
-0.01170545 ,0.94230866
-0.4811036 ,0.065766715
-0.5704026 ,-2.4983783
-0.79906785 ,-0.27537793
-0.8548429 ,1.4119859
0.15791687 ,-0.6771761
1.593994 ,-0.37484205
-0.7915138 ,-0.9268637
2.9224486 ,1.0417508
-1.197762 ,-0.0038612739
0.43120775 ,-0.75602084
-0.9661731 ,-0.1664493
-1.6189603 ,0.5388568
-2.0576444 ,0.4569272
-0.92979014 ,0.031184897
0.09124811 ,-0.13517544
0.43540975 ,1.333561
1.0880284 ,0.09986167
1.4047027 ,1.3987993
0.88941926 ,-0.2663249
0.20515783 ,1.2595123
2.712169 ,-0.027593838
-2.6339128 ,-0.023818951
0.5696719 ,1.2121873
-0.054098167 ,-1.4038647
1.1104268 ,0.86207145
-0.22141626 ,0.5544373
1.36104 ,-0.07477125
0.38842726 ,1.2053317
0.75776255 ,-0.0052822013
-0.31554347 ,-0.69032687
-0.3606601 ,1.0217845
0.45890158 ,2.2975392
0.23805512 ,-0.39413247
1.5485024 ,0.5904443
1.8831165 ,0.6758977
-2.0155392 ,0.30954334
-0.5878577 ,-0.052777674
-0.49930692 ,-0.6054991
0.34267494 ,0.64413756
-1.8668637 ,2.6400683
-1.269754 ,-0.49334225
-0.77470136 ,-1.3552246
-0.20303158 ,-1.0010527
-0.79024285 ,-0.16172932
-0.73511016 ,-0.56770915
-1.4140666 ,2.4575996
0.64096093 ,-0.56603575
-0.8675612 ,-0.122178145
-0.28102037 ,-0.63054574
-1.8977796 ,0.25327018
3.1002097 ,1.6985532
0.15444386 ,-0.14226764
1.9173551 ,-0.91753405
-1.1032097 ,-2.0209932
0.43294713 ,-1.0244501
-0.33204147 ,-0.8088767
-0.09696538 ,-0.34670502
-0.92798454 ,0.9335993
1.1891346 ,0.5332057
0.71596825 ,0.08163194
0.35070115 ,1.1634293
-0.004976853 ,-2.5095713
-0.6371488 ,-0.30478227
-0.30360025 ,-0.34271675
1.1202075 ,1.8733253
0.28852144 ,-0.5998963
-0.15364182 ,1.2595801
-1.2699876 ,3.1020203
0.02194358 ,0.9442859
-0.7684125 ,1.6794579
-0.28881276 ,0.8508309
-0.7349526 ,0.22665782
0.9509433 ,0.9659159
0.8405649 ,1.8290777
1.2580509 ,0.93041015
0.5075218 ,-1.6516889
0.59560496 ,-0.7735892
1.3097343 ,0.7513497
0.64716834 ,-0.06824588
0.0071489597 ,-0.7847973
-1.5214136 ,-0.7468893
-1.364173 ,-2.3006544
0.7909914 ,-0.6787924
-0.08840715 ,1.7075012
-0.7783166 ,0.55119556
-0.8289448 ,0.271075
-0.24350671 ,1.7632419
-1.0222158 ,-0.3703251
2.4959013 ,0.69262594
0.3127373 ,-1.9117304
-1.4540405 ,-1.2685609
0.48280823 ,0.219493
-1.233802 ,-0.1523963
1.6069075 ,-0.56523025
-0.37419584 ,0.61609757
1.33096 ,1.4383754
0.86704415 ,-0.18444327
-0.11705964 ,0.45391944
-0.10268749 ,0.11922249
0.1048094 ,0.031229023
1.3404691 ,-0.623447
0.75905037 ,-0.9650706
0.26310804 ,0.7325863
0.18020554 ,1.6364348
1.1644317 ,-0.8946461
0.28732648 ,-2.007733
-0.12924308 ,-1.1418514
-0.7630389 ,0.2223792
-0.6774476 ,0.28342098
0.5219384 ,-1.2758896
-0.2650488 ,0.48238692
-0.739429 ,-0.7824495
0.18258281 ,-1.0331299
-0.99902815 ,0.15440844
0.41627803 ,-0.025222005
-0.14735612 ,1.2590691
-1.5565097 ,0.45291606
-0.24136466 ,1.2757035
0.81088805 ,0.274697
-1.0207058 ,1.4453297
0.4298497 ,0.5827507
0.7016198 ,-0.10931796
2.5950882 ,1.8866708
-0.30587062 ,-0.66882294
-0.5310639 ,0.8704113
0.4820762 ,-0.4289142
-1.2299342 ,0.6810463
0.34343806 ,0.3171003
0.55751276 ,0.78259206
0.16725768 ,0.40985835
0.35210887 ,1.0533907
-0.008144067 ,-1.8148925
-0.77657634 ,-0.7358544
-0.028207766 ,-1.3160745
-0.8328169 ,0.33651367
-0.43199503 ,0.74675155
0.6036699 ,-0.33773002
-1.1044246 ,-0.5185794
-0.6291568 ,1.2237808
-0.12958112 ,-0.55515504
-0.16872172 ,2.0717547
-0.12993847 ,0.44730303
0.119197346 ,0.01475533
-0.7401662 ,-0.24196337
1.5987014 ,0.114266895
0.76859725 ,0.55724883
-0.23633881 ,-1.174761
-0.80892843 ,0.18349142
0.8153233 ,0.07067536
1.0627738 ,-0.03770331
1.3238884 ,0.98202497
-2.4211698 ,0.5123907
1.8392779 ,0.03698319
0.53187585 ,-0.22312865
1.0929766 ,1.0500962
1.1682885 ,1.184226
-0.44388834 ,1.082973
0.7560826 ,1.9131426
0.8784867 ,-0.18307362
1.1842144 ,-1.2201368
1.1106181 ,0.30783162
0.7442389 ,-1.2093127
1.5592963 ,-0.73034006
-0.11668091 ,0.4565491
-0.026043562 ,-0.79659593
0.053208526 ,-0.12852046
-0.77763826 ,-0.09283276
-0.648117 ,0.6487082
-0.44784877 ,0.48834518
0.70626867 ,2.0927167
0.28986925 ,0.3592307
1.3369844 ,-0.5231042
0.7157293 ,-0.01722528
-0.42959845 ,-1.3159748
0.32891628 ,0.8228894
1.1823797 ,-0.7604408
0.23762842 ,-1.3382188
-1.1068434 ,0.2889934
0.103201635 ,-1.0480933
-0.5686088 ,0.6503209
-0.6254802 ,-0.22058593
-1.843591 ,-2.49891
0.81381613 ,0.8051838
1.1698011 ,-0.22155002
1.2200077 ,-1.0235513
-0.3621914 ,-0.25704455
-0.85878116 ,-0.15242645
-0.6694908 ,-1.4100841
-1.6155616 ,-0.923425
-0.7662467 ,-0.5490818
0.57583934 ,0.46800545
-0.74307644 ,0.05739849
-0.10775365 ,0.3678662
-0.8665441 ,0.6991701
1.6342913 ,0.8220338
0.4974265 ,1.3322397
-0.72281736 ,2.218304
0.21585022 ,-0.53465325
-0.16023588 ,1.3771724
-1.4437788 ,-0.39171368
0.5204076 ,-1.112722
-1.5747151 ,-1.3292214
-0.6150955 ,0.310117
-0.44604856 ,-0.62641376
0.7795197 ,-0.71083844
0.67509073 ,2.1478102
-0.57612467 ,0.6767535
-0.052205987 ,-0.63290477
1.0610025 ,-0.80968004
0.43527454 ,0.7258133
-0.18913747 ,-0.030171031
1.8969506 ,-0.39791396
0.35146344 ,2.1416407
0.19331875 ,-1.2507247
0.7902033 ,-0.33480486
0.97252226 ,0.107613005
1.8255165 ,0.3834829
0.94312316 ,-0.96450156
2.21412 ,-0.5098141
0.7146897 ,-0.15175465
-1.1490312 ,1.7177268
0.187832 ,0.5832194
1.5378187 ,-0.36153778
1.8484137 ,-0.23354661
1.2526612 ,-0.16528542
0.8554439 ,-0.6171667
-1.5837615 ,-0.7588746
1.8842573 ,-1.9681383
-1.5062113 ,0.061346035
1.4118541 ,-1.4455396
-1.3837358 ,1.0018495
1.0934436 ,-0.63088727
-0.08768779 ,-0.7836615
-0.8679172 ,0.18892975
2.1368768 ,0.63149536
-1.5998899 ,-1.0813589
0.1988174 ,-0.16342507
-0.66827923 ,0.18774486
0.6038739 ,-0.7948662
0.6668102 ,-1.4052328
0.25991157 ,-0.5461411
0.6059071 ,-0.27331534
-0.32546264 ,1.0513109
1.1426063 ,-0.17660806
0.60044503 ,-1.0293766
-0.561819 ,0.12905018
-0.7753204 ,1.1503191
-1.1218077 ,0.48207733
-0.5949291 ,0.04923737
0.24762508 ,0.7933258
-0.30807534 ,1.0412307
0.86981773 ,0.73008144
0.0656112 ,0.41105735
-0.8896746 ,0.63014513
1.6892991 ,0.3276819
-0.43070218 ,-0.9642518
0.8475892 ,-1.6884748
-0.054797042 ,-0.42234382
-0.7346223 ,0.029375518
-0.3895957 ,-0.91162974
1.5447484 ,1.9537754
0.7088857 ,0.45844916
-2.224217 ,-1.0539899
-1.3975482 ,-0.8971891
0.7125826 ,0.30889738
0.41027644 ,-0.74738014
0.22067757 ,-0.7936911
0.9486003 ,0.84245
-1.2101992 ,0.6457094
0.51674247 ,-0.67112815
-1.9042095 ,-1.3906419
2.7070994 ,-0.9918013
1.1375445 ,-1.4793831
0.33984452 ,-0.05999114
1.5356178 ,-0.2976606
-0.3225538 ,0.8912515
-0.45647213 ,-1.2765226
-0.5458495 ,-0.29524007
-0.09447485 ,1.2352715
1.7095248 ,-1.1417398
0.8623567 ,1.373784
-0.6607829 ,-0.7910057
0.2820511 ,-0.35486916
-0.43776584 ,-0.44580695
-1.0322351 ,-0.9348455
-1.0999382 ,0.085012
-1.4943177 ,-0.4163127
1.3599089 ,0.958813
-0.22356907 ,-0.8639747
0.078340374 ,-1.3660605
1.8623633 ,0.75824547
-1.9810766 ,-0.24799107
-0.21796046 ,2.167624
-0.2172086 ,0.47443095
-1.3910571 ,0.5669512
-0.6550776 ,0.33409587
-0.5363513 ,0.27473494
-0.8930867 ,-1.7757744
1.3463145 ,0.47438768
-0.26506233 ,-0.4241893
-0.40919718 ,-0.6256056
1.5067046 ,-0.16517584
1.2237859 ,-1.2626094
0.73006505 ,-1.2207983
-0.71171147 ,-0.2508456
0.3427727 ,0.03871765
0.23564878 ,-1.5713474
-1.0230126 ,-1.3647286
-0.20462766 ,0.8508808
-0.14140879 ,0.16403578
-1.4176884 ,-0.41271722
-1.8540845 ,0.62769645
-0.1596175 ,-0.55217624
0.36038405 ,0.9894347
-0.8821236 ,-0.8945838
0.12616567 ,0.21504965
-1.2251494 ,-1.1523712
-0.0858045 ,-1.3261043
0.03239376 ,0.10203043
-0.111084886 ,-1.2482723
0.47549754 ,0.32051897
0.6116011 ,0.38716534
-1.0000567 ,1.130554
0.65211236 ,-0.037731882
-0.2793374 ,-0.82899386
0.100194775 ,1.0257779
-0.560578 ,0.548667
0.6054269 ,0.6635455
-0.516405 ,1.3107339
-0.6108005 ,0.26651388
0.35424417 ,0.057670526
0.6615084 ,-0.042404722
-1.0838804 ,-0.25619474
0.62194085 ,0.22381109
0.63365483 ,1.0315793
0.8570931 ,0.095511824
0.67317885 ,-0.11074142
1.6743648 ,0.24442072
-1.4184185 ,0.33255905
0.1344903 ,0.127851
0.73407596 ,0.15999185
0.5958478 ,-0.09413377
-0.1862953 ,0.4629961
-1.7846575 ,0.44210783
0.079045914 ,-0.69947624
-0.86194146 ,1.0679272
0.86136085 ,-0.66992354
-0.79575914 ,-0.4702773
1.2378091 ,-0.19336319
0.2253037 ,-0.63316727
0.0467491 ,-0.60829645
1.029908 ,0.58869904
0.58032197 ,0.23799522
0.9397567 ,-2.1132796
-0.7582628 ,-0.9784883
-0.91271603 ,1.4667561
1.2433372 ,-0.31790203
0.5192907 ,1.5429999
-2.5658576 ,0.010281314
1.3535514 ,-0.83179384
-0.53454775 ,-1.4267921
-1.6996374 ,0.7221252
0.49788493 ,0.08644857
0.40494666 ,0.13967295
0.8165235 ,-1.7062507
0.8044681 ,-0.05910915
0.91839474 ,0.39350015
-1.0993335 ,1.4444895
-0.31796288 ,-1.0678519
0.061481524 ,-0.0920785
0.7273075 ,-0.2889277
0.46337792 ,0.47464526
1.918836 ,-0.72199416
0.5256294 ,0.12243432
0.1416909 ,-2.3306108
0.96173 ,-0.54491895
-0.9526123 ,-0.07031573
0.17026779 ,0.19917656
0.9799101 ,1.1041422
0.13123165 ,1.8435556
-0.301184 ,-1.86703
-0.36922663 ,-0.053896602
1.2386433 ,-1.171086
2.2631426 ,1.1667882
0.018395549 ,0.6807581
1.3641249 ,-0.021474168
-2.2963767 ,0.3643456
-0.93068624 ,-0.3827149
-0.95225745 ,-0.329807
-0.92435217 ,-0.47594583
